Date,return,equity_curve
2024-01-09,0.0,2.3269424917910846
2024-01-10,0.0,2.3269424917910846
2024-01-11,0.0,2.3269424917910846
2024-01-12,0.0,2.3269424917910846
2024-01-15,0.0,2.3269424917910846
2024-01-16,0.0,2.3269424917910846
2024-01-17,0.0,2.3269424917910846
2024-01-18,0.0,2.3269424917910846
2024-01-19,0.0,2.3269424917910846
2024-01-22,-0.007839496251667088,2.3087004348488436
2024-01-23,0.007100611030001114,2.3250936186214997
2024-01-24,0.0002689676201321767,2.325718993518685
2024-01-25,-0.002476025800786341,2.3199604532853537
2024-01-29,-0.0005228941269583953,2.318747359589555
2024-01-30,0.0002451843366257367,2.3193158801227187
2024-01-31,-0.003916153912550313,2.310233082164336
2024-02-01,0.00847486294104921,2.3298119908975563
2024-02-02,-0.00492055042596483,2.3183480335133275
2024-02-05,0.0031030073914850523,2.3255418845973543
2024-02-06,6.403946631480947e-05,2.3256908110585366
2024-02-07,0.007989019014199865,2.344270799169233
2024-02-08,6.900129080396976e-05,2.3444325568803697
2024-02-09,0.0018724963335495972,2.3488224982473827
2024-02-12,-0.002472114992966272,2.343015938933649
2024-02-13,-0.007246115652619196,2.3260381744642054
2024-02-14,-0.001638407880099179,2.322227175189752
2024-02-15,0.005688494275526527,2.3354371511822904
2024-02-16,0.002233288251848107,2.3406528555349553
2024-02-19,-0.0028724184212215002,2.333929521155032
2024-02-20,0.01173889283208823,2.361327269681518
2024-02-21,-0.004304729920015652,2.3511623935327712
2024-02-22,0.0031520858896344154,2.3585734593376646
2024-02-23,0.004062443543955501,2.3681550308604957
2024-02-26,0.002655888237394365,2.3744445859512844
2024-02-27,0.0003599526733793536,2.3752992736277885
2024-02-28,0.0039918015761177435,2.3847809970120073
2024-02-29,0.004508576970350624,2.3955329656944655
2024-03-01,-0.0006834552420917892,2.3938957261314577
2024-03-04,-0.0027914553612412756,2.3872132730724958
2024-03-05,-1.3657499891824964e-05,2.387180669707477
2024-03-06,-0.0005102038677343712,2.3859627208968113
2024-03-07,0.0008532479714770447,2.3879985387484366
2024-03-08,0.0011877852490723483,2.3908349681875682
2024-03-11,-0.0016834949563745872,2.3868100095771005
2024-03-12,-0.00017026397646804914,2.386403621813796
2024-03-13,0.0,2.386403621813796
2024-03-14,-0.0003409239272837261,2.3855900397189633
2024-03-15,-0.0006833379339024559,2.3839598755500835
2024-03-18,0.0006864651852449888,2.3855963810076695
2024-03-19,-0.0012315980364903019,2.382658285188962
2024-03-20,0.004121463532964467,2.3924783244228838
2024-03-21,0.001299906642547313,2.3955883228889516
2024-03-22,-0.0009920572670818434,2.3932117620842934
2024-03-25,-0.0030443724898053127,2.3859259340335255
2024-03-26,0.0012855771376519061,2.3889932258664497
2024-03-27,0.0012363553549275732,2.3919468704341353
2024-03-28,0.0006299466048169799,2.3934536692440678
2024-04-02,0.005223941158792484,2.4059569303784945
2024-04-03,0.003906758370019669,2.4153564227541575
2024-04-04,-0.0046617625676179004,2.404096604595107
2024-04-05,0.004988227246688168,2.4160887847818184
2024-04-08,0.0021810486781612087,2.4213583920321873
2024-04-09,0.00017682589671232617,2.4217865509011203
2024-04-10,-0.006857323519011613,2.4051795770276
2024-04-11,-0.007108000322496515,2.388083559818426
2024-04-12,0.003724775481942065,2.3969786349108664
2024-04-15,-0.005288391530964678,2.3843024733981
2024-04-16,-0.003220223447321414,2.3766244866677573
2024-04-17,0.006824874063734864,2.392844649486053
2024-04-18,0.0014128626631790845,2.3962254103501
2024-04-19,0.0036164650009384547,2.4048912756809906
2024-04-22,-0.004627168402550847,2.3937634387585893
2024-04-23,-0.0011438648364801604,2.3910252969341412
2024-04-24,0.006459549314527735,2.40647024275197
2024-04-26,0.000610737833381145,2.4079399651741245
2024-04-29,-0.00471040119250344,2.3965976018906914
2024-04-30,0.00117843921767007,2.3994218464937336
2024-05-01,0.01061031077233382,2.424880457958959
2024-05-02,0.005234323643007374,2.4375730670715203
2024-05-03,-0.0028828344170009363,2.430545947539812
2024-05-06,-7.194606515223574e-05,2.4303710793227147
2024-05-07,0.004650282807952791,2.441672992169835
2024-05-08,-0.00019594172240428585,2.441194566558201
2024-05-09,-0.0033217500841310316,2.433085528301356
2024-05-10,-0.003487550438357104,2.424600019800568
2024-05-13,-0.0007670937970287596,2.422740124165103
2024-05-14,-0.001160317202618279,2.4199289771215606
2024-05-15,0.003256138187947011,2.427808600276086
2024-05-16,-0.01296080702606452,2.3963422415116877
2024-05-17,-0.004489239789472171,2.3855844865719007
2024-05-20,-0.001073127327181267,2.383024450668061
2024-05-21,0.0007768712254134664,2.3848757537932417
2024-05-22,0.003033689576116906,2.392110726507858
2024-05-23,0.0022902701836814998,2.3975893063808438
2024-05-24,-0.00010762724560239559,2.397331260447712
2024-05-27,0.0010704584775475116,2.3998975040189485
2024-05-28,-0.001491899633060386,2.39631709781332
2024-05-29,0.0017305316882725188,2.400464000486235
2024-05-30,0.00095452140790937,2.402755294763615
2024-05-31,0.006387985439648129,2.418104060601602
2024-06-03,-0.004689353635021459,2.40676471553516
2024-06-04,0.003691083998386413,2.4156482862645525
2024-06-05,-0.005453867108637494,2.402473661530058
2024-06-06,0.005463658936815496,2.4155999582213408
2024-06-07,0.0014755136745402408,2.4191642089919156
2024-06-11,-0.0066087015939320926,2.403176674627967
2024-06-12,-0.0018881250719822828,2.3986391764961987
2024-06-13,0.000413617426742674,2.399631295460065
2024-06-14,-0.002920011867327998,2.39262434360011
2024-06-17,-0.0004039456289204425,2.391657853454864
2024-06-18,-0.004619336916636835,2.3806099800404357
2024-06-19,-0.0010222316235756201,2.3781764452354386
2024-06-20,-0.004556567126684197,2.3673401246236243
2024-06-21,-0.007105141663424567,2.3505198376726644
2024-06-24,0.0058592494873168,2.364292119826476
2024-06-25,6.474183833248557e-06,2.3643074266882955
2024-06-26,0.0036585088327846984,2.372957266292253
2024-06-27,0.004535116377110921,2.3837189036527997
2024-06-28,-0.0013844294379758695,2.3804188130307233
2024-07-01,-0.00021537506192077034,2.3799061301814692
2024-07-02,0.0,2.3799061301814692
2024-07-03,0.0,2.3799061301814692
2024-07-04,0.0,2.3799061301814692
2024-07-05,0.0,2.3799061301814692
2024-07-08,0.0,2.3799061301814692
2024-07-09,0.0,2.3799061301814692
2024-07-10,0.0,2.3799061301814692
2024-07-11,0.0,2.3799061301814692
2024-07-12,0.0,2.3799061301814692
2024-07-15,0.0038570545223932133,2.389085557883757
2024-07-16,-0.003142299775670481,2.381578334871161
2024-07-17,0.002076624902279394,2.386523979748084
2024-07-18,0.0029349597500214204,2.3935283315711056
2024-07-19,0.00040751940093714493,2.3945037408029135
2024-07-22,0.002985027671867122,2.4016514007295995
2024-07-23,-0.0007814552585502632,2.399774617613295
2024-07-24,-0.005925300119228365,2.3855552327854297
2024-07-25,-0.0017598268717327293,2.3813570685827714
2024-07-26,0.008028460231162665,2.4004756991040863
2024-07-29,-0.0065893927226950465,2.3846580220014033
2024-07-30,-0.0035757195499465182,2.3761311536921963
2024-07-31,0.004749705438767944,2.387417076756114
2024-08-01,0.009529646847446387,2.4101683183751628
2024-08-02,-0.012325555837754317,2.380461654188643
2024-08-05,-0.009023464664176797,2.358981642567644
2024-08-06,0.00021370738221533343,2.359485774359171
2024-08-07,0.009413370727413679,2.381696488679273
2024-08-08,-0.016204385949657132,2.3431025595617707
2024-08-09,0.009343993840590266,2.3649964954461873
2024-08-12,-0.0016130351024503111,2.3611816730818607
2024-08-13,-0.0004237278966789881,2.3601811745378485
2024-08-14,0.0033994372750716373,2.3682044623984946
2024-08-15,0.0012465346599128456,2.3711565113426345
2024-08-16,0.002884609104932634,2.377996371004474
2024-08-19,-0.0016172472195976617,2.3741505629852533
2024-08-20,-0.0008174261313088294,2.3722098702754075
2024-08-21,0.0012328739465440775,2.375134506020205
2024-08-22,0.0,2.375134506020205
2024-08-23,-0.0020380497099405257,2.370293863829141
2024-08-26,-0.007477537749532917,2.352569901984872
2024-08-27,0.002044514756409016,2.357379765864964
2024-08-28,0.00029767734547155863,2.3580815044159347
2024-08-29,0.00042404683362544106,2.359081441411313
2024-08-30,-0.0005689026035274436,2.3577393538373608
2024-09-02,0.00954221131321995,2.3802374009731717
2024-09-03,-0.0007014570776879613,2.3785677666016816
2024-09-04,0.008064803294180044,2.3977504477612013
2024-09-05,-0.0033656714169503664,2.3896804076141915
2024-09-06,0.00033486842216007284,2.390480636121756
2024-09-09,0.0060775146947982,2.4050088173154163
2024-09-10,-0.002419352512826056,2.399190253189875
2024-09-11,0.01967212658228343,2.446387427545607
2024-09-12,0.005434777444462069,2.4596829987572475
2024-09-13,-0.009440550783617706,2.4364622364958786
2024-09-16,0.0,2.4364622364958786
2024-09-17,-0.004477620902903595,2.4255526822566096
2024-09-18,0.0,2.4255526822566096
2024-09-19,0.003461549042245027,2.4339488518207895
2024-09-20,-0.004511287192288793,2.4229686095388843
2024-09-23,0.001999485606114368,2.427813300397724
2024-09-24,0.006946696854994451,2.4446785834161107
2024-09-25,0.00658813881429402,2.4607844652799877
2024-09-26,0.0030169321183170063,2.468208484969547
2024-09-27,0.004080055983060404,2.4782789137660877
2024-09-30,0.0019076509655234553,2.48300660492877
2024-10-01,-0.001894173960178713,2.4783033584747622
2024-10-02,0.0008202319996350459,2.4803361421941865
2024-10-03,-0.0026902416528945482,2.473663438591276
2024-10-04,0.005792066254280387,2.4879910611183873
2024-10-07,-0.0018592578159051004,2.483365244292101
2024-10-08,0.002873841781329622,2.4905020430894496
2024-10-09,-0.0013817775483670315,2.4870607232821462
2024-10-10,-0.0028506769206335467,2.4799709166780715
2024-10-11,-0.001792103689087145,2.475526551649464
2024-10-14,0.002279559900953081,2.4811696627103483
2024-10-15,-0.002731540237533749,2.474392247940507
2024-10-16,0.0005247247081345654,2.4756906226906183
2024-10-17,-0.0028105866310616295,2.4687324797238395
2024-10-18,-0.001808878833005546,2.464266841796914
2024-10-21,-0.004508745528656678,2.4531560896925453
2024-10-22,0.01002564681372879,2.4777505662267507
2024-10-23,0.002485232105288689,2.4839083514828344
2024-10-24,0.00413065520234178,2.494168520437027
2024-10-25,0.005585473943702582,2.5080996337191315
2024-10-28,0.0002960885086116436,2.508842253199129
2024-10-29,0.002758146922738619,2.5157620087394266
2024-10-30,-7.095955034706696e-05,2.5155834913985062
2024-10-31,-0.001001120494075473,2.513065089210709
2024-11-01,-0.0015755684261676492,2.5091055832032443
2024-11-04,-0.002245104195578198,2.503472379731246
2024-11-05,0.004224712935194659,2.5140488318767993
2024-11-06,-0.011701544807245874,2.484630576822989
2024-11-07,-0.010936866282824115,2.4574565044420598
2024-11-08,-0.006591489203871459,2.4412582064240462
2024-11-11,-0.002253720425666803,2.4357562929399017
2024-11-12,-0.002330365848286807,2.430080089660085
2024-11-13,0.003824013299484844,2.4393727482417584
2024-11-14,-0.0006015561639596363,2.4379053285288586
2024-11-15,-0.004585368725638096,2.426726633679356
2024-11-18,0.0010322948879533877,2.4292317311777634
2024-11-19,-0.0037829456230054886,2.4200420796330384
2024-11-20,-0.002740790834502723,2.4134092504820694
2024-11-21,0.0018059105565447371,2.4177676517247777
2024-11-22,-0.0031242174797647387,2.4102140197652493
2024-11-25,0.005591993114575864,2.4236919199684306
2024-11-26,0.004546776564672759,2.4347119055901296
2024-11-27,0.0023782257091941703,2.4405022000384853
2024-11-28,0.0011499621486924941,2.4433086851923305
2024-11-29,-0.00556708306180365,2.4297065827962383
2024-12-02,-0.0008653931914721153,2.4276039312622113
2024-12-03,0.0017844685631135896,2.4319359141612398
2024-12-04,0.0011145790109028265,2.434646498887025
2024-12-05,0.0010513005541762162,2.437206044100528
2024-12-06,-0.0003512369966112294,2.4363500071694753
2024-12-09,-0.0005622440231494419,2.4349801839396443
2024-12-10,0.0006985288189775747,2.4366810877717655
2024-12-11,0.0027479621723609728,2.44337699522707
2024-12-12,0.0005697844001192824,2.4447691933225606
2024-12-13,0.0004310234327980278,2.4458229461326653
2024-12-16,0.0020746685203629177,2.4508972180053883
2024-12-17,0.006632529220736583,2.467152865420831
2024-12-18,-0.008106980414896613,2.4471517054603082
2024-12-19,0.017192096297668005,2.489223373235584
2024-12-20,-0.007048321604371827,2.4716785263559005
2024-12-23,-0.010671967812864214,2.4453008526788826
2024-12-24,-0.00016983623039443837,2.4448855519998833
2024-12-27,-0.0007990818289636105,2.4429318883813846
2024-12-30,0.00018083488268831312,2.443373655682836
2024-12-31,-0.0039248020016925175,2.433783897868129
2025-01-02,-0.002006474707950265,2.42890057203244
2025-01-03,-0.013605073560541874,2.3958552010786964
2025-01-06,-0.010457014963031405,2.37080170739176
2025-01-07,-0.001975678721426981,2.366117764905743
2025-01-08,0.0072478810290517535,2.3832671049665057
2025-01-09,0.0013218999512643083,2.386417545636411
2025-01-10,0.0026459921857115345,2.39273198781401
2025-01-13,-0.004181979506866293,2.3827256316755485
2025-01-14,0.00973160425366305,2.4059133745680743
2025-01-15,-0.0009301730160834096,2.4036754588680167
2025-01-16,-0.0011197576177901607,2.400983924962254
2025-01-17,0.004126238798701606,2.410890957988492
2025-01-20,0.003299067000969101,2.4188446487909268
2025-01-21,-0.004236889048315604,2.4085962723888876
2025-01-22,-0.0036853330434645144,2.3997197929578875
2025-01-23,0.005103851913526247,2.4119676074151024
2025-01-24,0.0006272182943976489,2.4134804376239676
2025-01-28,-0.0009223210031237378,2.411254433925719
2025-01-29,0.0019370259468771257,2.4159250963287557
2025-01-30,0.0004495227658106184,2.4170111096600486
2025-01-31,-0.0004893161589401761,2.415828427067754
2025-02-03,-0.00848280470381455,2.3953354263230144
2025-02-04,-0.0012770009462134604,2.3922765807171014
2025-02-05,-0.0007187509885151814,2.3905571295599093
2025-02-06,0.0003710349027732994,2.3914441096920496
2025-02-07,0.0065310405542639265,2.407062728155704
2025-02-10,-0.0005016043485891735,2.4058553350239342
2025-02-11,-0.0012170765824967879,2.4029272248348015
2025-02-12,0.0023834859034110732,2.408654568002118
2025-02-13,0.0018051288654857966,2.413002499889803
2025-02-14,-0.0020979291632723706,2.407940191574235
2025-02-17,0.00354284285421651,2.416471145275335
2025-02-18,-0.00215548068788739,2.4112624883888567
2025-02-19,-0.00027565021108231233,2.410597823374957
2025-02-20,-0.0064974157770752656,2.3949351670451775
2025-02-21,-0.003112684278251099,2.3874804900032855
2025-02-24,0.007010540103510427,2.4042180177248023
2025-02-25,-8.509161813859958e-05,2.404013438923316
2025-02-26,0.0007679999451264629,2.4058597211124924
2025-02-27,-0.002760252799375479,2.399218940082387
2025-02-28,-0.0035261251415633936,2.3907589938576472
2025-03-03,-0.00017716029487492758,2.3903354462893205
2025-03-04,-0.0033743218974604046,2.3822696850506304
2025-03-05,0.001071823223834727,2.384823057024505
2025-03-06,0.002942977185984616,2.391841536873938
2025-03-07,-0.00570598729482776,2.3781937194532943
2025-03-10,0.0021336876834493436,2.383268042101348
2025-03-11,-0.005921115382818391,2.3691564370358824
2025-03-12,0.004908098413484324,2.3807844899857944
2025-03-13,0.0006608867769287872,2.3823579189739434
2025-03-14,0.0029385898390109754,2.389358691747528
2025-03-17,0.004216883243242286,2.3994343383768535
2025-03-18,-0.0034090832553502312,2.3912544669515805
2025-03-19,0.002424226217209474,2.3970514087223838
2025-03-20,-0.0021560580571608145,2.3918832267191794
2025-03-21,0.0,2.3918832267191794
2025-03-24,0.0003036566578600741,2.3926095379857966
2025-03-25,-0.0006085151850777514,2.39115359874997
2025-03-26,0.0015151413857559192,2.3947765345271352
2025-03-27,-0.004285715581717941,2.3845132034183796
2025-03-28,-0.002399636300342943,2.37879123897681
2025-03-31,0.0020471740811328137,2.383661038745669
2025-04-01,-0.0024805797715436737,2.3777481773907394
2025-04-02,0.0029203812001172185,2.3846921084666044
2025-04-03,-0.001862690503637138,2.380250165122065
2025-04-04,-0.0003178190341094477,2.3794936763136474
2025-04-07,0.006194351367686604,2.3942330962219223
2025-04-08,-0.006316709277663925,2.3791094218101274
2025-04-09,0.0018373974077787085,2.3834807912945832
2025-04-10,-0.0033620810586714525,2.3754673356724645
2025-04-11,0.0005605530597748935,2.376798911155871
2025-04-14,0.0023977969003068497,2.382497992217693
2025-04-15,-0.0052069634619681575,2.370092412224003
2025-04-16,0.0058673184079688166,2.383998499062832
2025-04-17,-0.0035077772371318885,2.375635963394463
2025-04-22,0.002749656147991114,2.3821681454265993
2025-04-23,0.0031120469669818074,2.389581564578415
2025-04-24,-0.00904606502493357,2.367965254362856
2025-04-28,0.008341008322885292,2.3877164722577997
2025-04-29,0.0027164498759266334,2.3942025843726125
2025-04-30,-0.0012046758086413018,2.3913183464382324
2025-05-01,-0.0002460274979138755,2.3907300163687424
2025-05-02,0.004586637182038933,2.401695427554036
2025-05-05,-0.002079226780911747,2.396701758101472
2025-05-06,0.0029326400126275854,2.4037304215756152
2025-05-07,0.0017107427722994116,2.4078425860208816
2025-05-08,0.004104978333300846,2.4177267276664964
2025-05-09,-0.000915180258187992,2.4155140718956423
2025-05-12,0.001514767300197323,2.4191730136249165
2025-05-13,0.0032359776032106933,2.4270014033152987
2025-05-14,-0.002669042580824766,2.4205236332261286
2025-05-15,-0.0019609394163265874,2.4157771330255855
2025-05-16,0.0034266477794937505,2.4240551503742194
2025-05-19,-0.0022670677539847594,2.4185596531089253
2025-05-20,0.0028059499520836253,2.4253460104516775
2025-05-21,-0.0024543732269402857,2.4193933061375583
2025-05-22,-0.0018000174229259348,2.4150383560336004
2025-05-23,0.000541509204330215,2.416346121532203
2025-05-26,-0.0010400565767242236,2.413832984856861
2025-05-27,0.0012885492619347815,2.416943327567932
2025-05-28,-0.002813701324434505,2.410142770926071
2025-05-29,-0.002065008119389933,2.4051658065352197
2025-05-30,0.0016547876781192073,2.4091458452757077
2025-06-02,0.000951577858106567,2.411438335119022
2025-06-03,0.000169239136371213,2.4118464448602697
2025-06-04,-0.002228359388827672,2.4064719841904547
2025-06-05,-0.0003886075231258999,2.4055368110732065
2025-06-06,-0.003825146600486062,2.396335280117986
2025-06-10,-0.0042986982328944824,2.3860341578839197
2025-06-11,0.01587935914856343,2.4239228512176987
2025-06-12,-0.003898597607008752,2.4144729513903678
2025-06-13,-0.008545463992145313,2.3938401597242525
2025-06-16,-0.00595145941500772,2.379593317167638
2025-06-17,-0.003986609017180186,2.3701068089921957
2025-06-18,-0.0008042477200027986,2.368200655994901
2025-06-19,0.0011323492787462643,2.370882286299643
2025-06-20,0.003271300557747586,2.378638154845169
2025-06-23,0.003831489134312871,2.3877518810899208
2025-06-24,-0.0004998041903667039,2.386558472694196
2025-06-25,0.004579124672150575,2.39748682147804
2025-06-26,0.0040077916176823845,2.4070954490646637
2025-06-27,-0.00027222978490961666,2.406440165988308
2025-06-30,-0.001086959934570053,2.4038244619429383
2025-07-01,-0.0021582533901058462,2.3986363996487303
2025-07-02,-0.0034574547478734897,2.3903432228403427
2025-07-03,0.004419408781891926,2.400907126671099
2025-07-04,-0.002410718643909515,2.395119215098538
2025-07-07,0.0036906774749070836,2.403958827635419
2025-07-08,-0.005405395397872948,2.3909644796518426
2025-07-09,0.002869577528857431,2.3978255375949478
2025-07-10,-0.004105755812227968,2.3879806514572586
2025-07-11,0.001387197158051079,2.391293251430441
2025-07-14,0.0029613494036349218,2.3983747062744807
2025-07-15,0.00415581158332422,2.408341899659968
2025-07-16,0.0018557774136668535,2.412811246161745
2025-07-17,-0.008339887083583231,2.392688672814756
2025-07-18,-0.00622706847684299,2.377789236605372
2025-07-21,0.002906719109956069,2.3847008020188607
2025-07-22,-0.0028555531144776212,2.3778911622165584
2025-07-23,-0.004874708746795875,2.366299635369173
2025-07-24,0.0005293762643377265,2.367552298230448
2025-07-25,0.0022130140921065417,2.3727917248302317
2025-07-28,0.0014528865433232779,2.376239121997346
2025-07-29,0.0008869103495173227,2.378346633067573
2025-07-30,0.008995169650697394,2.399740264520181
2025-07-31,0.0143849163239252,2.4342603274244574
2025-08-01,0.005089199015502744,2.446648762686263
2025-08-04,-0.005094807120229684,2.434183559149428
2025-08-05,-0.005367139898847116,2.4211189554479997
2025-08-06,-0.0038139793371993374,2.4118848577790195
2025-08-07,-0.0024686454789514685,2.405930769129112
2025-08-08,-0.00040584664518923,2.4049543301979033
2025-08-11,0.0001787752796150974,2.405384276580746
2025-08-12,0.007242958037551481,2.4228063739602064
2025-08-13,0.004025028001761765,2.432558237458243
2025-08-14,0.004211722665322451,2.4428034981216626
2025-08-15,0.0017697574609253335,2.4471266678380377
2025-08-18,-0.0002731825701629359,2.4464581554854035
2025-08-19,-0.0010571185687084901,2.4438719591416715
2025-08-20,0.0009006631792538261,2.4460730646300815
2025-08-21,0.0010846697440623767,2.4487262460750516
2025-08-22,-0.0017411069352205033,2.444462751825554
2025-08-25,-0.0027762730212559867,2.4376762558361955
2025-08-26,-0.0046262036664953795,2.4263990690037174
2025-08-27,0.0018336993269646455,2.4308483553434974
2025-08-28,0.002904667964192522,2.4379091626870735
2025-08-29,0.0003436442188330547,2.438746936076871
2025-09-01,0.0076829905533046736,2.4574838057486503
2025-09-02,-0.003070331861986549,2.4499385149195443
2025-09-03,0.003893976853121727,2.459478518788212
2025-09-04,0.005453847186585603,2.472892138788373
2025-09-05,0.0026717555941653814,2.4794991021939485
2025-09-08,-0.004007869181669959,2.469561594156287
2025-09-09,0.0011960429580017639,2.472515295910329
2025-09-10,-0.000997055160139526,2.470050061776018
2025-09-11,-0.002348805716030672,2.4642483940720368
2025-09-12,0.0007249493927125594,2.4660348494488122
2025-09-15,-0.0009051025452371685,2.4638028350299326
2025-09-16,-0.0004723724753286085,2.462639002386028
2025-09-17,0.00020699748063807144,2.463148762455243
2025-09-18,-0.0070530915227993065,2.445775948799376
2025-09-19,0.004261806073989227,2.456199371593586
2025-09-22,-0.001776019589267852,2.4518371133944883
2025-09-23,0.003070386649199153,2.459365201333466
2025-09-24,-0.006384545020140475,2.4436632734845856
2025-09-25,0.0013796633458818318,2.4470347061326896
2025-09-26,-0.0031139164333129966,2.4394148445483754
2025-09-29,-0.0017838741214065811,2.4350632355358104
2025-09-30,0.0010596588615260471,2.4376435718717224
2025-10-01,0.008105988037274836,2.4574030815044545
2025-10-02,0.0004574146062674473,2.4585271335674213
2025-10-03,0.0013100457476814319,2.4617479165843106
2025-10-06,0.00015694652301539438,2.4621342793603587
2025-10-07,-0.00015173375406199224,2.4617606904831466
2025-10-08,-0.0022835359251902744,2.456139171507207
2025-10-09,-0.0004972646282022327,2.4549178203752744
2025-10-10,0.002154216104870763,2.460206243880061
2025-10-13,-0.0016370156660154645,2.4561788477172
2025-10-14,0.000157766456311658,2.456566350350072
2025-10-15,0.0013043498165154377,2.4597705722184093
2025-10-16,-0.0019096208891723559,2.4550733429511298
2025-10-17,0.0006219744483677911,2.456600335839314
2025-10-20,-0.002256598406992085,2.451056775434843
2025-10-21,0.0029699144381484096,2.4583362043409283
2025-10-22,0.007990202097267377,2.4779788074366413
2025-10-23,-0.0011198616872821173,2.4752038139082964
2025-10-24,0.002042565105639186,2.4802595788479307
2025-10-27,-0.005818383999033635,2.4658284762009117
2025-10-28,-0.00933173732053258,2.4428180125835155
2025-10-29,0.0015260199753569694,2.44654580166688
2025-10-30,-0.002481715508296358,2.440474171009126
2025-10-31,-0.0012287178839331461,2.43747551674993
2025-11-03,0.00102444236296566,2.4399725699279804
2025-11-04,0.0009157438626844875,2.4422069598340106
2025-11-05,0.0004774014405894311,2.443372872954853
2025-11-06,-0.002607734361248864,2.4370012055567054
2025-11-07,-0.0010747635726661474,2.4343820054344296
2025-11-10,-0.0004872579940401221,2.4331958333417343
2025-11-11,0.0023877976954412338,2.439005812745145
2025-11-12,0.0038070858528049534,2.448291317269756
2025-11-13,0.0014974600155295123,2.4519575356237358
2025-11-14,-0.001648359706306479,2.447915827620439
2025-11-17,0.0027777825208777696,2.4547156054189827
2025-11-18,-0.005999994176471962,2.4399873260815736
2025-11-19,-0.0011363737675439967,2.4372145884910745
2025-11-20,0.0034351175791459744,2.4455867071681516
2025-11-21,-0.005597024350984908,2.4318986988156865
2025-11-24,0.006976750747620874,2.448865449880787
2025-11-25,-0.0005555538080976696,2.4475049733545866
2025-11-26,0.010594802681529037,2.4734358056093395
2025-11-27,-7.5e-05,2.4732502979239186
2025-11-28,0.0,2.4732502979239186
2025-12-01,0.0,2.4732502979239186
2025-12-02,0.0,2.4732502979239186
2025-12-03,0.0,2.4732502979239186
2025-12-04,0.0,2.4732502979239186
2025-12-05,0.0,2.4732502979239186
2025-12-08,0.0,2.4732502979239186
2025-12-09,0.0,2.4732502979239186
2025-12-10,0.0,2.4732502979239186
2025-12-11,-0.0013095827991688818,2.470011371875718
2025-12-12,-0.006244899472962584,2.45458639916128
2025-12-15,0.0056426372100185414,2.4684367397123927
2025-12-16,0.0020765556267653583,2.473562585913557
2025-12-17,-0.006812561969673425,2.456711287511155
2025-12-18,0.0016587670683667287,2.4607863992913637
2025-12-19,-0.0011980742980954972,2.4578381943532697
2025-12-22,-0.004754369499502764,2.4461527234073235
2025-12-23,-0.0002304130565768836,2.445589097881469
2025-12-24,0.0011503205160686258,2.448402309194636
2025-12-29,-0.005824451754697959,2.4341417080686405
2025-12-30,0.006503311718671946,2.4499716903636313
2025-12-31,-0.002163982333776441,2.4446699949074318
2026-01-02,-0.011643684090744125,2.4162050297806084
2026-01-05,-0.0072013169668979195,2.398805171504145
2026-01-06,-0.0019898681948459355,2.394031865387737
2026-01-07,0.0025022646808106536,2.4000223667692318
2026-01-08,-0.0017946264130487655,2.39571522323792
2026-01-09,-0.012036045485752538,2.366880285840119
2026-01-12,9.606968256168887e-05,2.3671076712778407
2026-01-13,0.006721041552736403,2.3830171002963
2026-01-14,-0.007227312084631871,2.365794292009444
2026-01-15,0.0006958194616595525,2.367440457720107
2026-01-16,0.0025223455669757364,2.3734119606637165
2026-01-19,-0.00263832740515878,2.3671501228441656
2026-01-20,0.0012081169397253066,2.3700099170064464
2026-01-21,0.0038265448802962173,2.379078866320619
2026-01-22,-0.0068850901403201496,2.362698693875071
2026-01-23,0.0020070125995607533,2.3674406599226443
2026-01-27,-0.00038269904997654267,2.366534642631216
2026-01-28,0.009241462523022171,2.388404883840526
2026-01-29,0.00468005898526399,2.3995827595775925
2026-01-30,-0.011644980816370665,2.3716396643750177
2026-02-02,-0.014348954989131779,2.337609113580461
2026-02-03,0.005137196537402449,2.349617871024547
2026-02-04,0.004884864848699893,2.361095436770592
2026-02-05,-0.00974186749822214,2.338093957874916
2026-02-06,-0.0022920912022246663,2.3327348332840963
2026-02-09,0.004834745518605377,2.344013012565411
2026-02-10,0.0034384441915860874,2.3520727704934683
2026-02-11,-0.00013605775174253885,2.35175275276038
2026-02-12,-0.01470112136393719,2.3171793501240763
2026-02-13,-0.012996893166149989,2.287063217663705
2026-02-16,0.01198307894388008,2.314469276750614
2026-02-17,0.0015961928209806853,2.3181636159945436
2026-02-18,0.004164796791132509,2.3278182963837577
2026-02-19,0.01892630847040197,2.371875303524162
2026-02-20,-0.002163535350540653,2.366743667457913
2026-02-23,-0.007820432763169906,2.3482347077389
2026-02-24,-0.0005246313813419222,2.3470027501204638
2026-02-25,-0.005796714149467303,2.333397846070002
2026-02-26,-0.002208565122513292,2.328244384970224
2026-02-27,-0.001941348496243167,2.3237244512345754
2026-03-02,0.0013854747798656619,2.326943912857118
2026-03-03,0.0006128792318490211,2.3283700484549854
2026-03-04,0.0044986126203063435,2.338844483339708
2026-03-05,0.0014607758027759738,2.342261010767427
2026-03-06,0.006515894447829182,2.3575229362828534
2026-03-09,0.0062444465212034206,2.3722443621809823
2026-03-10,-0.0012466281342605112,2.3692870556177468
2026-03-11,-0.0018358147236916917,2.3649374835563917
2026-03-12,-0.002238803845679843,2.359642852423413
2026-03-13,0.0015151500555948827,2.363218065422447
