Date,return,equity_curve
2021-09-27,0.004262878104090989,2.7918594256571083
2021-09-28,-0.020633033393166172,2.7342548968984994
2021-09-29,-0.020655201485281098,2.6777783110909446
2021-09-30,0.01838434916793805,2.727007522556372
2021-10-01,-0.026513870533020227,2.65470399816074
2021-10-04,0.003515121665331065,2.664035605699716
2021-10-05,-0.005275598819825194,2.6499812226023143
2021-10-06,-0.0027988822477455757,2.6425642372015137
2021-10-07,0.014419453250045955,2.680668568680084
2021-10-08,0.0037323142985012125,2.690673666308512
2021-10-11,0.0009498786141032386,2.693229479681669
2021-10-12,0.0019092330204120852,2.6983714823358245
2021-10-13,-0.007667812193258066,2.67768087658163
2021-10-14,0.010095920122701822,2.704714528825684
2021-10-15,0.00724739577864757,2.7243166654843423
2021-10-18,3.5770215631164256e-05,2.724414114878914
2021-10-19,-0.003354633668271256,2.7152747035628275
2021-10-20,0.0023504710674785334,2.721656878193808
2021-10-21,0.001786587194196891,2.726519355519387
2021-10-22,-0.0042585267032657845,2.714908400036937
2021-10-25,0.015297522542095,2.756439772486225
2021-10-26,0.003930286011134135,2.7672733691645615
2021-10-27,-0.002648923646166961,2.759943073301573
2021-10-28,-0.00912005289260524,2.7347722464924833
2021-10-29,-0.001226949927423899,2.7314168178831286
2021-11-01,0.006586699985344674,2.74940784099745
2021-11-02,-0.009871393477384659,2.7222673543691576
2021-11-03,0.021453544544610598,2.780669638318456
2021-11-04,0.002395713161826847,2.7873313251696676
2021-11-05,0.004856935885905331,2.8008692147087926
2021-11-08,-0.004886312938678655,2.787183291225414
2021-11-09,-0.0006126646967585967,2.785475682419485
2021-11-10,-0.0064613019251593875,2.767477883030183
2021-11-11,0.006519431064805881,2.785520264311973
2021-11-12,0.009584576816823849,2.812218297260091
2021-11-15,0.007568093012737427,2.833501426905878
2021-11-16,-0.0065490408063546435,2.814944710436207
2021-11-17,-0.010879340323585514,2.7843199689392946
2021-11-18,-0.004454710871317658,2.771916628504434
2021-11-19,-0.0006913000238806497,2.7700004024729536
2021-11-22,0.003883094333897513,2.78075657534069
2021-11-23,0.006502833725361778,2.7988393729808374
2021-11-24,-0.00018630738862893663,2.7983179285260658
2021-11-25,0.008361532117548075,2.8217161537605473
2021-11-26,-0.016879779225160877,2.774086208048999
2021-11-29,2.4939224098249587e-05,2.7741553916066093
2021-11-30,0.006776469359814069,2.792954370617194
2021-12-01,-0.0069194758139856745,2.773628590400143
2021-12-02,-0.004762311294716013,2.760419707636733
2021-12-03,0.004330432561097389,2.7723735190209777
2021-12-06,-0.010203781411905317,2.7440848256407326
2021-12-07,0.005500099618560548,2.759177565543537
2021-12-08,0.015892430728254744,2.803027603870892
2021-12-09,-0.0004806669284202202,2.8016802812022625
2021-12-10,0.004490863928826557,2.8142622461172184
2021-12-13,0.004409262557960245,2.826671067267304
2021-12-14,0.0037811240210408855,2.8373590611393293
2021-12-15,-0.010475054333731621,2.807637570809589
2021-12-16,0.007633491610472537,2.8290696486516116
2021-12-17,-0.004646529596933227,2.8159242927973662
2021-12-20,-0.0032363882761184716,2.8068108684297197
2021-12-21,-0.009223775847467358,2.780921474133089
2021-12-22,0.01662073193162215,2.8271424244775463
2021-12-23,0.005141297672740045,2.8416776052450174
2021-12-24,0.008292992964010877,2.865243617631302
2021-12-29,0.019731890202664696,2.9217802900982885
2021-12-30,0.0022524334256875814,2.928361405686221
2021-12-31,-0.008495318863207908,2.9034840417982046
2022-01-04,0.0249497293607187,2.975925182844235
2022-01-05,-0.006644295040479886,2.956152257911024
2022-01-06,-0.0289247861282963,2.8706461860882673
2022-01-07,0.0057134515551829496,2.8870474840045532
2022-01-10,-0.0039014669466530616,2.875783763672292
2022-01-11,-0.015836572525581225,2.8302412055310064
2022-01-12,0.006515797832285943,2.8486824850428514
2022-01-13,-0.0006154894592076833,2.846929151000678
2022-01-14,-0.008817336717905518,2.821826818064284
2022-01-17,0.009153570534923283,2.8476566088807735
2022-01-18,0.0004570686063731285,2.848958183318424
2022-01-19,-0.016882953283022004,2.800859355404176
2022-01-20,-0.004502308790112078,2.788249021708472
2022-01-21,-0.01775710158101839,2.7387378005968195
2022-01-24,-0.004234917240332358,2.727139472668322
2022-01-25,-0.021230450014143188,2.6692410744122403
2022-01-27,-0.02647526439800177,2.59857221122517
2022-01-28,0.020175649024084377,2.651000092122588
2022-01-31,0.0030097478654623486,2.6589789339911944
2022-02-01,0.014744738377494094,2.698184882724163
2022-02-02,0.015720112328797026,2.7406006521644493
2022-02-03,-0.015588468278544675,2.697878885834025
2022-02-04,0.007218420094143451,2.7173533089950945
2022-02-07,0.00013156534735002314,2.717710818527065
2022-02-08,0.0011596938694405986,2.7208625311022234
2022-02-09,0.018678541420509023,2.7716842745889276
2022-02-10,-0.002040555414814598,2.7660284992342588
2022-02-11,-0.011861333332265387,2.7332197131982956
2022-02-14,-0.0039148589809597616,2.7225195434571448
2022-02-15,-0.002439627442113331,2.7158776100672366
2022-02-16,0.010100485935936009,2.743309293671444
2022-02-17,-0.01370915473865685,2.7057008420685067
2022-02-18,-0.01185012221997684,2.6736379563993005
2022-02-21,-0.002097145596901535,2.668030948331329
2022-02-22,-0.017202815528985973,2.6221333041015598
2022-02-23,0.00745188148611451,2.6416731307245183
2022-02-24,-0.031917134369688224,2.557358494450389
2022-02-25,0.0126680746674733,2.5897553028095834
2022-02-28,-0.002966187119095834,2.5820736039887797
2022-03-01,0.0025306123365178754,2.588607831304831
2022-03-02,-0.010490081782688534,2.5614531234511353
2022-03-03,0.005416665162591402,2.575327657350544
2022-03-04,-0.01156178814927165,2.5455522645612967
2022-03-07,-0.016229093488463648,2.504240258879961
2022-03-08,-0.0035285736083213747,2.495403862793581
2022-03-09,0.018819826957354725,2.5423669316800708
2022-03-10,0.01353987108718109,2.576790252191331
2022-03-11,-0.0050857103069167926,2.5636854434469987
2022-03-14,0.0054011194379626,2.577532214728422
2022-03-15,-0.010564287518784589,2.5503024233231013
2022-03-16,0.008557248712702218,2.572125995452084
2022-03-17,0.014230965917569076,2.608729832829056
2022-03-18,0.010007316645955711,2.6348362183099274
2022-03-21,0.0030979720654406785,2.642998867311263
2022-03-22,0.013193782159633662,2.6778700186147266
2022-03-23,0.006665169552314748,2.695718476327854
2022-03-24,-0.004774922280430915,2.682846630113467
2022-03-25,0.006601115665355907,2.700556411031256
2022-03-28,-0.004418300617881588,2.688624540971772
2022-03-29,0.009956963821837628,2.7153950782567327
2022-03-30,0.005476713206268946,2.730266518342059
2022-03-31,-0.0048627203840880045,2.716989995689324
2022-04-01,0.01240053319905071,2.750682120332358
2022-04-04,0.011379784895483585,2.7819842911775927
2022-04-05,0.004569443284754523,2.794696410615207
2022-04-06,-0.011666631340963598,2.762091717882645
2022-04-07,-0.005242498940759695,2.7476114549773643
2022-04-08,0.003658832457936251,2.757664504950633
2022-04-11,-0.006165076266092603,2.7406632929613157
2022-04-12,-0.012012706611546374,2.707740508901937
2022-04-13,0.0015468991795795596,2.7119291104736716
2022-04-14,0.0016633697319500442,2.716440051271228
2022-04-19,0.002926547107664267,2.724389841046419
2022-04-20,-0.001535275440929428,2.720207152231943
2022-04-21,0.0035705771891090124,2.7299198618393534
2022-04-22,-0.008804993541493281,2.7058829350870637
2022-04-26,-0.016782527093728634,2.660471381416507
2022-04-27,-4.934691130471567e-05,2.6603400953712195
2022-04-28,0.005232340909755731,2.6742599016860935
2022-04-29,0.014431654348189249,2.7128538962244497
2022-05-02,-0.016329592371390204,2.6685540979359668
2022-05-03,-0.006686943930457259,2.6507096263076773
2022-05-04,0.0027956094680796355,2.658119975236113
2022-05-05,0.01805544795511232,2.7061135221074326
2022-05-06,-0.012889160316767727,2.671233991085617
2022-05-09,-0.016024834618654355,2.628427908150742
2022-05-10,-0.010383435867881386,2.6011357955331094
2022-05-11,0.0078634269418569,2.621589636827133
2022-05-12,-0.016540587398757158,2.5782270043155178
2022-05-13,0.002893654883011444,2.585687503476067
2022-05-16,0.0002882678685305251,2.58643287410138
2022-05-17,0.02137412105301602,2.641715603447923
2022-05-18,8.940748775555313e-05,2.641951792603392
2022-05-19,-0.008427811251457973,2.6196859215598796
2022-05-20,0.003437722125971463,2.6286916738155215
2022-05-23,-0.0066191950910168915,2.6112918507924046
2022-05-24,0.005601556455096012,2.6259191495153504
2022-05-25,-0.008197843670914773,2.604392274835162
2022-05-26,0.0014872923641213443,2.608265767578701
2022-05-27,0.008717114477313798,2.631002318861943
2022-05-30,0.0013243008542600057,2.634486557480372
2022-05-31,0.002946980566764831,2.6422503381686697
2022-06-01,-0.04320493994669363,2.5280920709839614
2022-06-02,0.006695378315999216,2.545018603816877
2022-06-03,0.01280058695977269,2.5775963357692744
2022-06-06,0.004906027345658804,2.590242093878628
2022-06-07,0.002002833097205794,2.5954299164740235
2022-06-08,0.006612659135099497,2.6125926098207057
2022-06-09,-0.007927924252604633,2.591880173507133
2022-06-10,-0.006583805398245303,2.5748157388291917
2022-06-14,-0.006598127096588681,2.5578267773340997
2022-06-15,0.0023867126507571288,2.563931574862008
2022-06-16,-0.0005046627645245024,2.5626376540653864
2022-06-17,-0.004695616958031149,2.5506044892396678
2022-06-20,-0.018268284701172772,2.504009320270148
2022-06-21,0.013192475950749146,2.537043403008264
2022-06-22,-0.0032138744154876714,2.5288896641243537
2022-06-23,-0.010765311350551891,2.501665379518862
2022-06-24,-0.006799146345054943,2.484656190497156
2022-06-27,0.006921636954822043,2.5018540786053283
2022-06-28,0.014663009292688227,2.5385387882088684
2022-06-29,0.009925197721170741,2.5637342876047025
2022-06-30,-0.007480045943814837,2.544557437345686
2022-07-01,-0.008340741127177921,2.5233339424775503
2022-07-04,-0.00011782305040398521,2.52303663557526
2022-07-05,0.00289933321800209,2.530351759503019
2022-07-06,-0.02434024035710695,2.4687623894886874
2022-07-07,-0.0030084640845083953,2.4613352065067255
2022-07-08,0.007229653751554916,2.479129807816281
2022-07-11,0.0024177820058783658,2.485123803255856
2022-07-12,0.002356004935598436,2.4909787672018995
2022-07-13,-0.010858957004697549,2.46392933586924
2022-07-14,0.008223327822334849,2.4841910345291605
2022-07-15,0.0007347543566671513,2.4860163047145742
2022-07-18,0.003280544242193358,2.4941717911890042
2022-07-19,0.006753417901024228,2.5110159756118495
2022-07-20,-0.0039758593277552014,2.5010325293230706
2022-07-21,-0.010865323197969803,2.4738580025633397
2022-07-22,0.00019815348116335852,2.474348206138451
2022-07-25,0.0008818268828384651,2.4765301529041275
2022-07-26,0.011788484477985972,2.5057246901709016
2022-07-27,-0.0022786901419313125,2.5000149200210156
2022-07-28,-0.003525039471447264,2.4912022687487343
2022-07-29,0.002622138413437658,2.4977345459132634
2022-08-01,0.006267753591115355,2.513389730583064
2022-08-02,-0.0034653781259430267,2.5046798847887315
2022-08-03,0.0010088857915011447,2.5072068207367537
2022-08-04,-0.008860781321210348,2.484991009371158
2022-08-05,-0.0029541654699234312,2.4776499347382037
2022-08-08,0.012258255606901712,2.508021600942648
2022-08-09,-0.009892320123334134,2.483211448389886
2022-08-10,0.0012885892410705053,2.486411287945584
2022-08-11,-0.017436967066050836,2.44305581620502
2022-08-12,0.00960972006392048,2.4665328986992834
2022-08-15,-0.010158187557696352,2.4414773948970674
2022-08-16,0.00527137981463893,2.454347349554425
2022-08-17,-0.006909510065727247,2.4373890118378876
2022-08-18,0.004604759007130793,2.4486126008440294
2022-08-19,0.0074328956476801935,2.4668128827876976
2022-08-22,0.008147509292015976,2.486911263671875
2022-08-23,0.008829173700660314,2.5088686351969627
2022-08-24,0.010968983917660102,2.53638837490796
2022-08-25,-0.0026343985772145843,2.5297065169818387
2022-08-26,0.003751398332410273,2.539196453791132
2022-08-29,0.004996932983331967,2.55188464830224
2022-08-30,0.0010413468579462053,2.5545420453625907
2022-08-31,-0.010057034867099189,2.528850926942908
2022-09-01,-0.00382314395580333,2.5191827658064385
2022-09-02,-0.003940155077153607,2.5092567950414684
2022-09-05,0.006406149188254195,2.525331468422144
2022-09-06,0.0025234192590211464,2.5317039384849727
2022-09-07,-0.003212707679241108,2.523570313800237
2022-09-08,-0.0077941430024581005,2.5039012458977203
2022-09-09,0.0002402991151814956,2.5045029311516114
2022-09-12,-0.0030243421548533534,2.4969284573599757
2022-09-13,-0.0019101232837276196,2.49215901617577
2022-09-14,0.0069132941011073815,2.5093880444013195
2022-09-15,0.010781545075071354,2.5364431247128776
2022-09-16,0.00305231534048368,2.544185148972703
2022-09-19,-0.006391778599003841,2.527923280785596
2022-09-20,0.001183334657482799,2.530914660015207
2022-09-21,-0.0009157171854507471,2.528597057966122
2022-09-23,0.009149138178088793,2.5517315418461632
2022-09-26,-0.01751185295407394,2.507045994307081
2022-09-27,0.0025441591378591154,2.5134243182825307
2022-09-28,0.003885692658161863,2.5231907127029265
2022-09-29,-0.0029187317711541288,2.5158261958050794
2022-09-30,0.004029398678526631,2.525963462553859
2022-10-03,0.005467876691555669,2.539775119294479
2022-10-04,-0.007501039553294312,2.5207241656681783
2022-10-05,-0.010409790467591853,2.4944839552769773
2022-10-06,0.008339498571908441,2.5152867006596584
2022-10-07,0.0051722472014431465,2.5282963852579723
2022-10-10,0.004179826706603208,2.5388642260112815
2022-10-11,-0.00030754848045194216,2.538083402176498
2022-10-12,-0.006988525332125194,2.520345942025341
2022-10-13,0.0026239699958316475,2.5269592541563317
2022-10-14,0.006725699715788572,2.54395482329382
2022-10-17,0.0014381660570229402,2.5476134527712806
2022-10-18,-0.01204814567709852,2.516919434763356
2022-10-19,-0.001490935119487055,2.513166871185148
2022-10-20,0.010158307115725252,2.538696392095713
2022-10-21,0.004408033016985545,2.549887049612173
2022-10-24,-0.00391844870179983,2.539895448012884
2022-10-25,-0.005985905564404895,2.524691873717617
2022-10-26,-0.003078572162988345,2.516919427595067
2022-10-27,0.007041252174789716,2.5346416919883916
2022-10-28,-0.005316400573808985,2.521166521442704
2022-10-31,-0.0031240701451954356,2.513290220381999
2022-11-01,0.00046076137798583194,2.5144482474472207
2022-11-02,0.003130823826583846,2.5223205419310406
2022-11-03,0.007666610772484111,2.541658191769467
2022-11-04,0.0068379320682579155,2.5590378778255176
2022-11-07,0.0030267054523377985,2.5667833317230713
2022-11-08,0.01963298922889132,2.6171769612276883
2022-11-09,0.004200570878049248,2.628170598553723
2022-11-10,0.007359697072291298,2.6475131380133807
2022-11-11,-0.031592669078403225,2.563871131563399
2022-11-14,0.005957303888924286,2.5791448910261625
2022-11-15,-0.0027619622183715216,2.572021390281442
2022-11-16,0.009641319532012544,2.596819070348317
2022-11-17,-0.007017620285434888,2.5785955801626366
2022-11-18,-0.00022224017910813697,2.5780225126190537
2022-11-21,0.004824688299933406,2.590460667672652
2022-11-22,0.006276691105217341,2.6067201891038487
2022-11-23,0.0002794291493212821,2.607448582708809
2022-11-24,-0.012220695767360191,2.5755837468504903
2022-11-25,-0.007985515786832207,2.5550163821797076
2022-11-28,-0.0037934276364337844,2.545324112424006
2022-11-29,0.006436330913942137,2.561706660694803
2022-11-30,0.0015925503540561057,2.5657863075442804
2022-12-01,-0.016338358322432762,2.52386557147283
2022-12-02,0.0033079035516269863,2.532214275360534
2022-12-05,0.001514818549353523,2.536050120515788
2022-12-06,0.010540707166230824,2.5627818821950292
2022-12-07,0.008188402315149012,2.583766971292417
2022-12-08,-0.01218100641262418,2.5522940892463772
2022-12-09,0.0019134396069001413,2.557177749845198
2022-12-12,-0.00104159212952734,2.554514213627157
2022-12-13,0.0005606666001400111,2.5559464444263207
2022-12-14,-0.0021562073313531175,2.5504352939643025
2022-12-15,0.0008091354339114644,2.5524989415325474
2022-12-16,0.004854921647604099,2.5648911238992804
2022-12-19,0.006360493018636568,2.5812050959864044
2022-12-20,0.02005349157523038,2.6329672706327094
2022-12-21,8.754526016876867e-05,2.633197774437433
2022-12-22,-0.0030576542234013768,2.625146366141373
2022-12-23,0.0033282430781040304,2.6338834913634934
2022-12-28,0.004263190759897339,2.6451122391265205
2022-12-29,-0.008253519231814969,2.6232807543905805
2022-12-30,-0.0006353047676247397,2.621614171620498
2023-01-03,0.0002559452130596623,2.6222851612182136
2023-01-04,-0.014008714428004837,2.585550317245913
2023-01-05,-0.00472047313655889,2.5733452964301327
2023-01-06,0.009528183812990842,2.5978646034288144
2023-01-09,-0.008816347455329736,2.5749609264430835
2023-01-10,-0.0055978592874132834,2.5605466575062676
2023-01-11,-0.0011595004190256791,2.5575777025839543
2023-01-12,0.003334150178110661,2.566105050736556
2023-01-13,-0.004845963388176782,2.5536697996104714
2023-01-16,-0.004458768957095632,2.5422835759812954
2023-01-17,-0.006443946747395299,2.525901236000894
2023-01-18,0.0029049430532557628,2.533238835249625
2023-01-19,-0.001734775768253424,2.5288442339030355
2023-01-20,0.01327114641989202,2.5624048960042622
2023-01-23,0.003679530578005748,2.5718333431723415
2023-01-24,-0.002825826290866603,2.564565788895478
2023-01-25,-0.004619937891290603,2.552717654232652
2023-01-27,-0.009727623368615846,2.52788577832586
2023-01-30,-0.00133460236820838,2.524512055979546
2023-01-31,-0.0032556058337424127,2.5162932398027458
2023-02-01,-0.005177015741085769,2.503266350091099
2023-02-02,-0.016121120319236595,2.4629108920701843
2023-02-03,-0.005577930500979547,2.4491729462841114
2023-02-06,0.010235843139454907,2.474242296383672
2023-02-07,0.0053610717866215294,2.48750688695208
2023-02-08,0.007712106018805406,2.5066908037867632
2023-02-09,0.004398249152316227,2.517715854489637
2023-02-10,-0.0010070747890141081,2.51518032632668
2023-02-13,0.008819767763447117,2.5373636326880726
2023-02-14,-0.0019376462430450577,2.5324471195779554
2023-02-15,-0.00617924657723873,2.516798504382265
2023-02-16,-0.020294703760702644,2.4657208243104476
2023-02-17,-0.000698005477746987,2.463999737668484
2023-02-20,-0.006065619625804863,2.4490540525017037
2023-02-21,0.006181966568760897,2.4641940227793575
2023-02-22,0.006149267741230593,2.479347011591768
2023-02-23,0.0009862031100612491,2.481792151325521
2023-02-24,0.002875925286716874,2.488929600129894
2023-02-27,-0.004729687405285239,2.477157741147518
2023-02-28,0.0033700730558182635,2.4855059437059706
2023-03-01,0.013076491214161044,2.5180076403415868
2023-03-02,0.013638383496467977,2.5523491941876015
2023-03-03,-7.652263328173225e-05,2.5521538817062077
2023-03-06,-0.011344619790964083,2.5232006662702173
2023-03-07,0.0005408609075461504,2.524565366872497
2023-03-08,-0.0005003442320446402,2.523302215152763
2023-03-09,0.00473725686813969,2.535255745901887
2023-03-10,-0.016523132530283757,2.493365379214187
2023-03-13,0.00054435157006036,2.4947226465730963
2023-03-14,-0.013702211705291,2.460539428723768
2023-03-15,0.0043016416342036715,2.471123787572966
2023-03-16,-0.006965572468293711,2.4539109957525023
2023-03-17,0.010573284662611562,2.4798568952473063
2023-03-20,-0.014762986402659162,2.4432468016222297
2023-03-21,0.006404226708567127,2.4588939080448
2023-03-22,0.006744315423365483,2.475477464153246
2023-03-23,-0.007861409721799802,2.4560167215504554
2023-03-24,0.004821447846330818,2.4678582780831273
2023-03-27,-0.005477013859156291,2.4543417840916324
2023-03-28,0.01955385928688075,2.502333637979672
2023-03-29,-0.00257979796509722,2.495878122752418
2023-03-30,0.002880660701778137,2.5030679007770584
2023-03-31,-0.0006402046360221872,2.5014654251027024
2023-04-03,-0.003761248558102601,2.4920567918793917
2023-04-04,-0.009663778052874742,2.46797410814751
2023-04-05,-0.0027007768977245538,2.4613086606920427
2023-04-06,-0.010214566657188527,2.4361674593134883
2023-04-11,0.004276030037047718,2.446584584544791
2023-04-12,-0.011129082278705715,2.419356343401579
2023-04-13,-0.001224079748814046,2.416394858296456
2023-04-14,0.00433109562595545,2.426860495497805
2023-04-17,0.0018006332065845885,2.4312303810937466
2023-04-18,0.0068208835658720955,2.447813520444998
2023-04-19,0.006768940604773907,2.4643826247764524
2023-04-20,-0.011061580185740908,2.437122658764141
2023-04-21,0.0021395119288099887,2.44233691176454
2023-04-24,0.007750821151379506,2.4612670283590394
2023-04-26,-0.014006758266891559,2.4267926560625437
2023-04-27,-0.0023402655814225783,2.4211133167363115
2023-04-28,0.006813421822036662,2.437609383042186
2023-05-01,-0.005003419568029941,2.425413000555859
2023-05-02,-2.48380873702804e-05,2.4253527579358423
2023-05-03,-0.003177438786285263,2.417646348012353
2023-05-04,-0.008870398749017445,2.3962008608713776
2023-05-05,0.007770407109490029,2.4148203170764586
2023-05-08,0.004097114508467613,2.424714112432895
2023-05-09,0.0028883942743231613,2.4317176427921168
2023-05-10,-0.007231386586128459,2.414132952448778
2023-05-11,0.007980844032672324,2.4333997710164064
2023-05-12,-0.0006887444141240947,2.431723780516788
2023-05-15,-0.00028026860619131505,2.43104224468218
2023-05-16,-0.003130892998435399,2.4234309115394037
2023-05-17,-0.0030702999168405504,2.4159902518132355
2023-05-18,0.010866523132721802,2.4422436657729945
2023-05-19,0.0008513179605396251,2.444322791669681
2023-05-22,-0.004533636598794591,2.4332411204020996
2023-05-23,-0.0017925939675456832,2.4288793070480827
2023-05-24,-0.008926063704694665,2.407198975622357
2023-05-25,-0.009350518099516298,2.384690418031663
2023-05-26,0.0034806398991352513,2.392990666647749
2023-05-29,0.003253007938529997,2.4007750842831825
2023-05-30,0.0005804181767582578,2.402168537780409
2023-05-31,-0.007418877127771669,2.3843471445584172
2023-06-01,-0.0006118435290839832,2.382888297186929
2023-06-02,0.007270215373991874,2.4002124083196428
2023-06-05,0.011497852713329981,2.427809697071209
2023-06-06,0.0039056970535008883,2.437291986251521
2023-06-07,-0.0005826190324820693,2.435871973552615
2023-06-08,0.002822990484113356,2.442748416954472
2023-06-09,0.005386721239654137,2.4559068217352125
2023-06-13,0.002196488999079957,2.461301194051919
2023-06-14,0.0024706428977295993,2.4673821903661772
2023-06-15,0.0010248710836603322,2.469910939025422
2023-06-16,0.01249717616026537,2.5007778511305894
2023-06-19,0.00136063501596639,2.5041804970419905
2023-06-20,0.004608800777918602,2.5157217660648064
2023-06-21,-0.0002946276472782347,2.514980564879664
2023-06-22,-0.005300227824183438,2.501650594912408
2023-06-23,-0.007788504650247156,2.482166477620639
2023-06-26,-0.0042082741958836154,2.4717208404829805
2023-06-27,0.0006879094030240343,2.4734211604907994
2023-06-28,0.005316580678690246,2.4865713036429287
2023-06-29,0.004426047484695589,2.4975769863069335
2023-06-30,5.533439653230231e-05,2.497715188222264
2023-07-03,0.004761434435732237,2.509607895330117
2023-07-04,0.0015004880562248548,2.5133735320028676
2023-07-05,-0.0022396461616064805,2.5077444646192344
2023-07-06,-0.0031429574389321493,2.4998627304992187
2023-07-07,-0.010425317431567419,2.4738008679984196
2023-07-10,-0.0011890917616827136,2.470859291766239
2023-07-11,0.008963980028197606,2.493008025110118
2023-07-12,-0.001645058997216591,2.4889068798282774
2023-07-13,0.006437429877996003,2.5049290433400335
2023-07-14,0.005821339557508719,2.519511085868781
2023-07-17,-0.001426816739062582,2.5159162052772097
2023-07-18,0.0005537877882661266,2.5173094889479932
2023-07-19,-0.0014117906443862666,2.5137555749624716
2023-07-20,0.005154979502566964,2.5267139334258664
2023-07-21,-0.003251018504261584,2.518499539673323
2023-07-24,-0.004324835521737588,2.507607443402664
2023-07-25,0.009025843104908369,2.530240714755517
2023-07-26,0.00716584199340828,2.548372019922743
2023-07-27,-0.0065600281059925575,2.5316546278475247
2023-07-28,-0.0024178016105371987,2.525533589210991
2023-07-31,-0.002492522938013882,2.519238638809158
2023-08-01,0.001405815025677166,2.5227802223408626
2023-08-02,-0.0017720405485810826,2.5183097534917165
2023-08-03,-0.004969954604777309,2.5057938683360947
2023-08-04,0.004702200650917012,2.5175766138948483
2023-08-07,-0.000274272146727375,2.5168861127524047
2023-08-08,0.0026058450215480245,2.523444727899124
2023-08-09,-0.0034271925733841205,2.514796396868323
2023-08-10,0.001628110472363837,2.5188907632179274
2023-08-11,-0.003640982559856116,2.509719525878868
2023-08-14,-0.004987558510885424,2.4972021528976356
2023-08-15,0.0022091041040527065,2.5027187324222506
2023-08-16,-0.006428139854588373,2.4866309063935423
2023-08-17,0.005742939462316347,2.500911477154085
2023-08-18,-0.0008837013699488144,2.498701418255603
2023-08-21,0.00044891720544004915,2.4998231283135155
2023-08-22,-0.0010019575294649187,2.497318411707771
2023-08-23,0.006693231901832783,2.5140335429700476
2023-08-24,0.0010893387444049227,2.5167721771131384
2023-08-25,-0.006027901950489032,2.5016013211977817
2023-08-28,-0.006040035220963179,2.486491561108939
2023-08-29,0.002378543353919934,2.492405789086192
2023-08-30,0.007185721238785075,2.5103155223005
2023-08-31,0.0009254750331113254,2.512638756641621
2023-09-01,-0.002554143875842238,2.506221115749141
2023-09-04,0.001539635058447746,2.5100797816431704
2023-09-05,-0.002203242225096829,2.5045494678798925
2023-09-06,0.007150213204705153,2.5224575305569648
2023-09-07,-0.0038664729577089873,2.5127045167280966
2023-09-08,-0.0024784058182360973,2.5064770152343296
2023-09-11,0.00057174378229981,2.5079100778832673
2023-09-12,-0.004259183796014173,2.497228427917686
2023-09-13,-0.006501168798380243,2.4809935243796795
2023-09-14,0.0029057971696572365,2.48820278834076
2023-09-15,0.0027809373958662797,2.4951223245233556
2023-09-18,-0.012265815665696917,2.464517614027387
2023-09-19,0.0032444500847758017,2.4725136184091494
2023-09-20,0.003106556598749277,2.480194621905916
2023-09-21,-0.003691864757551475,2.471038078789433
2023-09-22,0.0036981940327642667,2.480176457067145
2023-09-25,0.0022643161488630505,2.4857923606709122
2023-09-26,0.0010829489097740317,2.4884843467978257
2023-09-27,-0.0031074865984210454,2.4807514150397707
2023-09-28,0.00039394406792172637,2.481728692343714
2023-09-29,-0.0008333643901220209,2.4796605080255705
2023-10-02,0.0003906785137027625,2.4806292581073333
2023-10-03,-0.011160153143765419,2.4529450556939505
2023-10-04,-0.0034961223327141626,2.444369259703818
2023-10-05,0.005658663175372849,2.4582011220207174
2023-10-06,0.0037795167627863524,2.4674919343676947
2023-10-09,-0.001922079748047386,2.4627492180921764
2023-10-10,0.01226845414479175,2.492963343944462
2023-10-11,0.005528783665831924,2.50674639895998
2023-10-12,0.005697037387392351,2.521027426915566
2023-10-13,-0.0062141003652592015,2.505361509461142
2023-10-16,-0.00817964924360171,2.484868531085329
2023-10-17,0.0028253077601668943,2.4918890494291994
2023-10-18,-3.1758823233874736e-05,2.49180990996536
2023-10-19,-0.006641915797674205,2.4752595183595596
2023-10-20,-0.003214472603027061,2.4673028644524106
2023-10-23,-0.0031229868487739365,2.4595975100547833
2023-10-24,0.002711217065174636,2.466266012797505
2023-10-25,-0.005236654559988468,2.4533510296354444
2023-10-26,-0.010379850868913099,2.427885611818734
2023-10-27,-0.007616597275988193,2.4093933848813447
2023-10-30,0.0003356591709094909,2.4102021198673085
2023-10-31,0.0009721855491912153,2.412545283538874
2023-11-01,0.006492043663331981,2.428207632859374
2023-11-02,0.007858029060551386,2.4472885590034354
2023-11-03,0.0048465728198111725,2.4591495212157364
2023-11-06,-0.0019833897319253115,2.454272069306088
2023-11-07,0.005828867517194141,2.4685776960492234
2023-11-08,0.015376453793843238,2.5065356669290364
2023-11-09,0.002856620113493483,2.5136958871303747
2023-11-10,-0.001192128628626292,2.5106992382996665
2023-11-13,0.002946984101980182,2.5180982290397895
2023-11-14,-0.0022153162460095844,2.5125198451239497
2023-11-15,0.00523768216241109,2.5256796254994596
2023-11-16,-0.001321026943666996,2.522343134663104
2023-11-17,-0.0038996542699075796,2.512506868487843
2023-11-20,0.00127185850376248,2.515702421714291
2023-11-21,-0.003461434812611074,2.5069944817735994
2023-11-22,0.0017902198893788488,2.5114825531574336
2023-11-23,-0.0020436209980015923,2.5063500346756866
2023-11-24,-0.00036862130328144376,2.505426140659425
2023-11-27,0.00018166558800716663,2.5058812903724763
2023-11-28,0.00051878739181888,2.5071813099913163
2023-11-29,0.000521017856034933,2.5084875962221385
2023-11-30,-0.002589323281788696,2.5019923108871622
